3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,134gFCmjtyMFZ7Kn14AMMaErGxsoK3vuRt,0.004610713244060786
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,188Mo2CtqRFhegvqLFk9vYmEM5tjiMJyif,0.200011359985759
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,188Mo2CtqRFhegvqLFk9vYmEM5tjiMJyif,0.8010468572429847
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,188Mo2CtqRFhegvqLFk9vYmEM5tjiMJyif,0.18213673043683953
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,188Mo2CtqRFhegvqLFk9vYmEM5tjiMJyif,0.016903670644256723
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1NZnU8PNppwXWwYgi6yVxnyxhCiKjQSMfM,0.05000297995065971
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Gx3Am5NikUMExzVQv7XxYX167L1h13pHN,0.003005276552996395
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1LpwSLM8spykiuMLhrmcjPdvrpANFwhQXB,0.010000573719638972
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1KNjAQwjnN6HS7sD8EBQzVEK2Wrfw4Erfv,0.5133441843554861
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1KNjAQwjnN6HS7sD8EBQzVEK2Wrfw4Erfv,0.34339570019690124
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1MuYZZgMc9ffgWMji5xeQrWPdV59ZAsEai,0.8792614672174822
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1MuYZZgMc9ffgWMji5xeQrWPdV59ZAsEai,0.09693418647147269
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Kh7jsMuioq3YvC7Bh6QNbxVGcP8EA9Ezf,0.0005000283907624156
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1DKP1QnhZPY6TTMCUBFXY11mcrvE123F7S,0.002000063778163411
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1KsYWqZLtCnSC5iZGvhecUG8LQmMds44uo,0.04000233150404961
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1FJtj8yo9YB7nC3QRvJ2PjWqhLdPaSKjsp,0.038723175876954036
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1A2csLxHpPzzRqAXWFrgzEq46mMS6Husb9,0.0015004323784379254
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1EzsbrsMPXA4PSBnap5mVaKdByVKfuz3Ak,0.06990778506949426
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,18g3sKnnhuUSrD7ejt4vRuHnnw3Wn3YMaW,0.40009228043619793
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,16wVjBTdzohC1UdeHeA8D8tnLXBzbweh3X,0.01000176671658284
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1EJE3jxJbaNqsBY7MC3PizjYRcs5Xp7f8q,0.2701034008943356
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1HccHfdp1RqGrS9Kka5kTJj4WE2z8vhFsG,0.0038932264168399493
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,188Mo2CtqRFhegvqLFk9vYmEM5tjiMJyif,0.045502496589947206
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1DX3QF5hJCNHXwBSiZdJw51rdSgJwn7UyZ,0.07000218623055507
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1HccHfdp1RqGrS9Kka5kTJj4WE2z8vhFsG,0.0350092114330571
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,16dTkmhq5DN9uAoJzKdrL2zXHFPcyUa9es,0.002500277677293424
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1ExxeSeDpHigC9d63FTGDCnoZkaNfE3VJK,0.014002416712099714
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,15XFqpxBEeZK3oVS3UjbKRPLz4au8En7N6,0.0013630792083570921
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,12MWx1BgMr9iDCjLBvH3HyeUUVDnidW44h,0.39801811388570496
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1BhSc3bqUpj17QGLVcfaAbmw6caoDUaodG,0.00013633676343804648
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1AGAKqoU4ruWG4i5wp6mPqoD3tRVL1Q4Cz,0.024543086193191704
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1AGAKqoU4ruWG4i5wp6mPqoD3tRVL1Q4Cz,0.0327185131364268
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,16fGHzFRye9SUxCZ9qv1EAF22WGatTC5VG,0.8000620052884692
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1BfEX5HhysJy6UhnXcLnteJHoYWNWRamak,0.20002605345632674
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,15UL87ekP21iC6ttd8bMERRWNnUvL8qiVD,0.027043548503060805
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1NcVYpwF8umDXhkdxmCNUSAkKPt7mThBDA,0.020000912472664452
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1AxSoLPpXktMTwkPkZPqt9bUfrXKm4wnRX,2.0000513041391192
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1PQXyJbZTNLzQ8Uqzo9iVoxTHunkfCxRAi,2.0000393272717756
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1EaPKcahMsZKcSBuyPzGTrmcLonXbB1Q7r,0.1900129326226926
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,18vDiUK6ogvefGiurYAL3SeRsRCGTRYAo4,0.01000128672785035
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1DEWMTP9cA18Nxa8J6oVgSAwgG2A1AQ7F4,0.0003000127030037406
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1D87zHsNufvUYKnjiUtdiZPVL5eaAAXaSL,0.0010000250992924012
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1DnYTKwojGf5h1S2EREod9r1NMtpKS5gdY,0.0010001489698964426
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1DnYTKwojGf5h1S2EREod9r1NMtpKS5gdY,0.003100379003851329
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1A2csLxHpPzzRqAXWFrgzEq46mMS6Husb9,0.023200453266523292
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1L4YjHwyw3dfFgZkX9AvrRi4YmSfo2TP7G,0.9953328893333332
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1L4YjHwyw3dfFgZkX9AvrRi4YmSfo2TP7G,0.03470869710784489
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1KbPLAvQ8sN2JerXWrrQtyvnS91SNEmboP,0.401975965252942
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,17ru2ZXA2oiExK5QnXexULqzkdbrCBk9ox,0.3830371166801302
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,17ru2ZXA2oiExK5QnXexULqzkdbrCBk9ox,7.692478627027975
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1MirH2cvuan4EfPtTEBgivapenYqx4cfEy,0.45450947197203656
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,19kHecLPCRybgzDneioF8iCfH6xmfe2BkZ,0.001000628670858792
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1PPz8KCTtGF4843a3FZYbuJ1aDCLNZQ7rp,0.010000202144134308
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1JivQvj8y9vUYpEyoZ9VSRYocNVrHWQ38F,0.5365029392430724
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1A2csLxHpPzzRqAXWFrgzEq46mMS6Husb9,0.033960155990705135
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1NakgKKSUZ5ktJG62HQz2ykxW3U9b5CfvN,0.003856372340723921
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1npjAi2vdYV8zpm56vGstcEt1J9pQ2psc,0.010000424137681862
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1B9hTj6bdqLxfAqB8QDiGZ7dVaCHEJZkpN,0.05530285787949654
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,188Mo2CtqRFhegvqLFk9vYmEM5tjiMJyif,0.07000180711375452
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1EZ7wJEsJtznBUDt8qhTUH3y7T4kx6j1kz,3.749534594226411
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1EZ7wJEsJtznBUDt8qhTUH3y7T4kx6j1kz,2.6169738512613625
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.0005600084529249094
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1JvBfiM41gvbyrFVBjnHsc3dzaHFjoANZ3,0.30941165607383436
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1EGiKqfmbC7oM5JvH958K8qVfHPyWXugU5,0.01000423420747027
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1GTX4EG3YLMuN2CgrY5JDTFn7TvRajfkJw,0.11002048033917058
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1LkkXxYdNNgFbP1JFfAoxt2q29774Gmvvu,0.001000031221711569
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,16mMe6Zd4FFqszetGHRTzN7dZbm56cUQwK,0.05354179999308644
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1NfPagyquCnXWcSvi8J8xFg4VrXyFFFNet,4.489987116165875
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1NfPagyquCnXWcSvi8J8xFg4VrXyFFFNet,1.0186144828863868
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1NfPagyquCnXWcSvi8J8xFg4VrXyFFFNet,2.2241180956515554
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,188Mo2CtqRFhegvqLFk9vYmEM5tjiMJyif,1.6000429846521043
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,17ru2ZXA2oiExK5QnXexULqzkdbrCBk9ox,0.09000225952684385
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,33B4QGYpkjozrRQ3QJmz6tdqRhLXHDXBPD,0.0010000572287664725
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1536ujQuLqbXfJizimM2HwUS8mdk4PZBfK,0.0064045157820216145
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,3C9iaxEiHfWF7w9XgNhTLg4LjirCKZw6vF,0.14032091414143003
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1B2tA7GL1N6EygnyPQPwKMACGTJDhYyEPj,3.8707771412107013
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1B2tA7GL1N6EygnyPQPwKMACGTJDhYyEPj,1.8946706916129699
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1GjZSiNhNTDWMh6wGV8y32yqENfpS9cetL,0.23003431630665808
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1MoMEp3McdcbcQkc1dWuPHeoS7oqeh6G6e,0.04000490848305674
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1CDK4owABrc5FyFUw7JPp69AxRn38ef38c,0.0010000680182271693
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1N9Yxqcm7nwHYVobR9p2jCsNWbKy7cdaxH,0.19227088133408377
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1DnYTKwojGf5h1S2EREod9r1NMtpKS5gdY,0.042502377653315264
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1DnYTKwojGf5h1S2EREod9r1NMtpKS5gdY,0.0005000134306448277
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1DnYTKwojGf5h1S2EREod9r1NMtpKS5gdY,0.005000098107236044
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1CcTBfvpZNc4SfnF5scVpsK1jekbuzdjeG,0.0010000228808749714
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1DnYTKwojGf5h1S2EREod9r1NMtpKS5gdY,0.0005000233724937736
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1DnYTKwojGf5h1S2EREod9r1NMtpKS5gdY,0.000500010204702333
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,13JQLXyGxhVbPALVYTp4Yy7oCQ6552mpku,0.3851301222485844
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1KBPG8BSgL7E9muDU7JEZcvcfQtfGZMA67,2.311067519352885
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1GPpN7rDWRLmGhwZsLSSErf4urvvyadqqJ,2.000054494326059
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,146W3cKkyVSTknzufs5HK8SdbiT6hoVXc2,0.04000081013436609
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1777bS48Bipbhfh9h8jdJJ2NrJxSx2EJQ7,0.030003544961246673
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1PgvnQbUxm4ej4satkLcmTGF12TcDE5W6r,0.0007924632159211166
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1MK3K5zTUVzoZPGKe44RrFjAjQczM55y7Z,0.010000162098711303
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,17C44HcX1eAJE52Yih2cL6fgF4fsdgq1gx,0.0009609387701468785
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,19ViXDjHvmYtzP1dL76QgQewVvVq3oZRQ9,0.010000271767229363
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,17C44HcX1eAJE52Yih2cL6fgF4fsdgq1gx,0.09400203332210604
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,18WZ6cubL8Ja7dp2DtVx5ppNR4i3phDJzn,0.030300627720700826
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1HXysLAW83rcaif5tbEX1sgUe8F24dBw38,0.20000739078985355
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,14TbawU3kTogELLA9ZAXVoGsM5sWLnyxtk,0.005030051388202654
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,15AaTvf9vdWfo988NoZFwPsLvRtM4DqRJE,0.39263284461944875
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1JF3nRrbKKXgLwA8auqycYfYUQuD3xHjH2,0.0957476197644018
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1EHrvviDqRCnMMu9QKuTLTxY14rfLZAiSU,0.5400095952424714
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,14AJZogx2MLNFcqccR9YhQSJP3Ba9U8nTN,0.00010000216301779472
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,19VRoTNyGgSehekvA1mU9bjR2yssXBUwrj,0.010005931958139718
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,13KDEZoRsM9vQDWneW8JmdWC1At98HZaNp,0.02000073394602651
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,18XovqGZrXJD6kP171iwWGBTfmLKDxVm2t,0.0021000434866863538
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,18WZ6cubL8Ja7dp2DtVx5ppNR4i3phDJzn,0.03330066888834854
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1DyiBfYCfkKYky7RWoi4SQGLWnN8HNoTLM,0.0003000030647830165
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1KRoY8X4SDKZcH78nVC6CVYwyt4E5jTdKA,0.9000477998993509
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1C5MT3bUbcCqZ3Qe4BTwxi4phcfeCDaKCG,0.010000425855871293
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Ce657u1d2WG8sTQRfkPyX1Q4Zs1mw9EpK,0.35002897647875014
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1946DDG9SXwFuMsmDDdDBE32jGWpak15AP,0.04000105053283183
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1438f61TmQvbJtVWKezaRsjUHqz2YecpQa,0.061347929980458876
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1JjpKR36Zooy3DZi2p5LnRgk6d5zsUVaG8,0.010005615105352198
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1FLGEpmuvXdyCMgmMhjrukavoGkprJjPGN,0.010000177389833395
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,14eqXapN53bspW2T1Hb1WMA9iJqWUpxNWm,0.0446416132330846
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Gx3Am5NikUMExzVQv7XxYX167L1h13pHN,0.001000020703481703
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1C9WKqav8wxVeKuBSWGqNXqKadqBDPwwh5,3.1219106339530844
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1C9WKqav8wxVeKuBSWGqNXqKadqBDPwwh5,0.7223138663241386
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1C9WKqav8wxVeKuBSWGqNXqKadqBDPwwh5,0.0729015766529022
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1744U8WguBjiVZ7ddnmA2Ku4W9tqscqhGH,0.0005000108137542446
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,12ukEkwWp9TXFYGQRVTSJ5oVSvD85VUctL,0.07000071032746873
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1AZrBKPNgrMaWJjShtfbnnxcavMhfuZvBr,0.010000151375178309
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1KMKZ8S2a3UwDbYy9En25y3Px8YWtSLEbn,0.00010000827766356557
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1KmsbLaDGmPBxgCPcVTy5FTnnpvw8CpZ23,0.04001853210435455
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1KmsbLaDGmPBxgCPcVTy5FTnnpvw8CpZ23,0.04000070483932553
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,188Mo2CtqRFhegvqLFk9vYmEM5tjiMJyif,0.045522292424075156
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Mab1ckHEecKsWDgwAHXPaknFfxEkDyMZU,0.012000173465781814
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Mab1ckHEecKsWDgwAHXPaknFfxEkDyMZU,0.01000062213707658
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,188Mo2CtqRFhegvqLFk9vYmEM5tjiMJyif,0.3000058678731273
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1E4tXUAAbatveuuHJi87ru3xwwnJhS7YZs,0.15000515746807347
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,14YuT5bEohZx9m2qCptGc5j62VEYh3YZ5k,0.009500205060322219
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.005380054565146547
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1N22gnDUvHTKH856ctvYYgvLouvwj5JT9y,1.6940943981417411
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1N22gnDUvHTKH856ctvYYgvLouvwj5JT9y,0.5090097190946379
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1CeR6QFbfGVo12w8aLnm6LXJJkAGpmQvAz,0.0007000180675978641
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.015591274896168857
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.010000151157514634
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.0025001552972539415
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.002500036125893707
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.005000088030360863
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.020008519086615034
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.001800035194887012
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.0025012103115996426
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.0025000858853591688
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.002500072783747295
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.0025000539346830644
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.0025000508096623963
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.004900526408437031
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.0025000644863036464
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.0025000253492443465
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Ht4D8abgLR4MWXRXdMKDnJLQtHAvVbaxL,0.0006000194600591901
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.005000075523888293
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.006702778083826703
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.00500040728187171
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.01000014430521115
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.01000017576634752
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.01000061753987749
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.007433477618188359
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.005000107757631106
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.0016300165249689739
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.01000019516414837
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.0020000648251812104
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.002000051562674583
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.006000121800910148
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.015000512807190646
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.002000058193409538
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,14f1MMAixUTDFk8g8cURtPBe6MFPWEQjWi,0.005000405693557768
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1MzRVazLFKMyVfb1JEyj2oWduYnqM3XuWY,0.010004480996886838
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.0020008225173731055
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.0025001541514413825
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1KJLDnHzZEWXFyustRF23uZfgDRedDdzFU,1.5200643615346983
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.00200003514102419
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.002500037747956838
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,3PydhrQ2rqQMWh7M3r6sSjLAK6cn8gLzJf,0.0005000072146664641
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.003800074109197032
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.0010000290878918992
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.02900058544838747
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,19kHecLPCRybgzDneioF8iCfH6xmfe2BkZ,0.0010000341749804742
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.0010000257744180957
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.00014000301706296414
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.0010000101369476823
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1KmsbLaDGmPBxgCPcVTy5FTnnpvw8CpZ23,0.2000067516664138
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.0010000337583320688
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.005000307391893723
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.008000232187808006
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,14f1MMAixUTDFk8g8cURtPBe6MFPWEQjWi,0.0030013269144733845
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.0010004095050658714
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Dy7T1JYrwHNp1UXH1U5zrstnwroiArgk4,0.0020001620168029755
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,14f1MMAixUTDFk8g8cURtPBe6MFPWEQjWi,0.000800033862261173
